ad_id,age,gender,percentage
836631420487944,25-34,male,0.234894
836631420487944,35-44,female,0.060426
836631420487944,55-64,female,0.037447
836631420487944,18-24,male,0.106383
836631420487944,65+,male,0.028936
836631420487944,25-34,unknown,0.000851
836631420487944,65+,unknown,0.000851
742155626383700,18-24,female,0.040573
742155626383700,45-54,male,0.136038
742155626383700,65+,male,0.033413
742155626383700,35-44,male,0.159905
742155626383700,35-44,female,0.060859
742155626383700,18-24,male,0.115752
742155626383700,25-34,male,0.194511
742155626383700,55-64,female,0.033413
742155626383700,45-54,female,0.073986
742155626383700,25-34,female,0.048926
742155626383700,55-64,male,0.076372
742155626383700,65+,female,0.02148
742155626383700,45-54,unknown,0.00358
742155626383700,35-44,unknown,0.001193
845435792952058,55-64,unknown,0.001618
845435792952058,25-34,male,0.194984
845435792952058,18-24,unknown,0.000809
845435792952058,25-34,unknown,0.001618
845435792952058,35-44,female,0.075243
845435792952058,55-64,male,0.076861
845435792952058,65+,female,0.018608
845435792952058,25-34,female,0.074434
845435792952058,45-54,female,0.074434
845435792952058,65+,unknown,0.000809
845435792952058,35-44,male,0.151294
845435792952058,18-24,male,0.093042
845435792952058,65+,male,0.03479
845435792952058,45-54,male,0.12945
845435792952058,55-64,female,0.028317
845435792952058,18-24,female,0.036408
845435792952058,35-44,unknown,0.006472
845435792952058,45-54,unknown,0.000809
1342374182776158,35-44,unknown,0.007257
1342374182776158,18-24,unknown,0.001451
1342374182776158,18-24,female,0.023222
1342374182776158,65+,male,0.034833
1342374182776158,55-64,male,0.065312
1342374182776158,18-24,male,0.088534
1342374182776158,45-54,female,0.062409
1342374182776158,45-54,male,0.132075
1342374182776158,35-44,male,0.172714
1342374182776158,55-64,female,0.020319
1342374182776158,25-34,female,0.072569
1342374182776158,65+,female,0.017417
1342374182776158,25-34,male,0.233672
1342374182776158,35-44,female,0.065312
1342374182776158,25-34,unknown,0.002903
1571641306375996,55-64,unknown,0.000865
1571641306375996,55-64,female,0.049308
1571641306375996,18-24,female,0.036332
1571641306375996,25-34,female,0.086505
1571641306375996,65+,male,0.036332
1571641306375996,65+,female,0.022491
1571641306375996,45-54,male,0.143599
1571641306375996,45-54,female,0.101211
1571641306375996,55-64,male,0.07699
1571641306375996,35-44,male,0.149654
1571641306375996,25-34,male,0.140138
1571641306375996,35-44,female,0.069204
1571641306375996,18-24,male,0.08564
1571641306375996,35-44,unknown,0.00173
394440571909609,55-64,unknown,0.001751
394440571909609,18-24,female,0.033275
394440571909609,18-24,male,0.094571
394440571909609,35-44,male,0.150613
394440571909609,45-54,female,0.078809
394440571909609,25-34,male,0.150613
394440571909609,45-54,male,0.145359
394440571909609,55-64,female,0.038529
394440571909609,25-34,female,0.089317
394440571909609,35-44,female,0.078809
394440571909609,65+,male,0.033275
394440571909609,55-64,male,0.089317
394440571909609,65+,female,0.015762
682948189308797,55-64,unknown,0.002227
682948189308797,35-44,female,0.061247
682948189308797,55-64,male,0.081292
682948189308797,25-34,female,0.073497
682948189308797,45-54,male,0.175947
682948189308797,55-64,female,0.048998
682948189308797,45-54,female,0.065702
682948189308797,18-24,female,0.041203
682948189308797,18-24,male,0.071269
682948189308797,25-34,male,0.164811
682948189308797,35-44,male,0.152561
682948189308797,65+,female,0.02784
682948189308797,65+,male,0.02784
682948189308797,45-54,unknown,0.002227
682948189308797,18-24,unknown,0.001114
682948189308797,25-34,unknown,0.002227
834763343957610,25-34,unknown,0.002714
834763343957610,45-54,unknown,0.001357
834763343957610,35-44,female,0.081411
834763343957610,65+,male,0.039349
834763343957610,65+,female,0.018996
834763343957610,55-64,female,0.050204
834763343957610,45-54,female,0.065129
834763343957610,25-34,female,0.069199
834763343957610,18-24,male,0.066486
834763343957610,18-24,female,0.039349
834763343957610,25-34,male,0.176391
834763343957610,35-44,male,0.156038
834763343957610,45-54,male,0.145183
834763343957610,55-64,male,0.085482
834763343957610,18-24,unknown,0.001357
834763343957610,65+,unknown,0.001357
357085365369234,65+,unknown,0.001136
357085365369234,45-54,female,0.053977
357085365369234,25-34,unknown,0.000568
357085365369234,25-34,female,0.053409
357085365369234,55-64,male,0.014205
357085365369234,65+,male,0.005114
357085365369234,55-64,female,0.021591
357085365369234,45-54,unknown,0.001136
357085365369234,35-44,unknown,0.000568
357085365369234,45-54,male,0.039205
357085365369234,18-24,female,0.06875
357085365369234,65+,female,0.007386
357085365369234,35-44,female,0.056818
357085365369234,25-34,male,0.210795
357085365369234,35-44,male,0.065341
357085365369234,18-24,male,0.4
397164438313607,35-44,unknown,0.002535
397164438313607,55-64,female,0.030418
397164438313607,45-54,female,0.09379
397164438313607,35-44,male,0.206591
397164438313607,35-44,female,0.040558
397164438313607,25-34,male,0.191381
397164438313607,45-54,male,0.238276
397164438313607,25-34,female,0.015209
397164438313607,18-24,male,0.084918
397164438313607,55-64,male,0.081115
397164438313607,18-24,female,0.011407
397164438313607,45-54,unknown,0.001267
397164438313607,18-24,unknown,0.001267
397164438313607,25-34,unknown,0.001267
403399594019284,45-54,unknown,0.000933
403399594019284,25-34,female,0.023321
403399594019284,18-24,female,0.008396
403399594019284,55-64,female,0.029851
403399594019284,45-54,male,0.219216
403399594019284,25-34,male,0.244403
403399594019284,18-24,male,0.093284
403399594019284,35-44,male,0.211754
403399594019284,55-64,male,0.081157
403399594019284,35-44,female,0.029851
403399594019284,45-54,female,0.05597
403399594019284,35-44,unknown,0.000933
403399594019284,55-64,unknown,0.000933
779978119523858,35-44,unknown,0.000464
779978119523858,55-64,unknown,0.000464
779978119523858,18-24,female,0.003248
779978119523858,55-64,female,0.032947
779978119523858,45-54,male,0.264965
779978119523858,35-44,male,0.219954
779978119523858,45-54,female,0.092343
779978119523858,25-34,female,0.017633
779978119523858,18-24,male,0.058933
779978119523858,35-44,female,0.039907
779978119523858,25-34,male,0.153132
779978119523858,55-64,male,0.114617
779978119523858,18-24,unknown,0.000464
779978119523858,45-54,unknown,0.000928
806549456579181,18-24,female,0.002358
806549456579181,55-64,female,0.035377
806549456579181,35-44,female,0.025943
806549456579181,25-34,female,0.016509
806549456579181,55-64,male,0.113208
806549456579181,25-34,male,0.20283
806549456579181,45-54,female,0.089623
806549456579181,45-54,male,0.209906
806549456579181,35-44,male,0.195755
806549456579181,18-24,male,0.108491
372679184042094,55-64,unknown,0.000515
372679184042094,55-64,female,0.126449
372679184042094,25-34,unknown,0.000478
372679184042094,35-44,unknown,0.000863
372679184042094,25-34,male,0.081025
372679184042094,45-54,male,0.099213
372679184042094,18-24,female,0.054427
372679184042094,35-44,male,0.07959
372679184042094,65+,female,0.109138
372679184042094,65+,unknown,0.000297
372679184042094,55-64,male,0.080996
372679184042094,35-44,female,0.082453
372679184042094,45-54,female,0.110776
372679184042094,25-34,female,0.084468
372679184042094,65+,male,0.051107
372679184042094,18-24,male,0.03708
372679184042094,45-54,unknown,0.000921
372679184042094,18-24,unknown,0.000203
3538528922871044,18-24,unknown,0.000107
3538528922871044,65+,female,0.066569
3538528922871044,35-44,unknown,0.00083
3538528922871044,65+,unknown,0.000243
3538528922871044,65+,male,0.03253
3538528922871044,35-44,male,0.099709
3538528922871044,55-64,female,0.083441
3538528922871044,35-44,female,0.090999
3538528922871044,45-54,male,0.093066
3538528922871044,25-34,unknown,0.000305
3538528922871044,25-34,male,0.13603
3538528922871044,45-54,female,0.099099
3538528922871044,25-34,female,0.109391
3538528922871044,55-64,male,0.057825
3538528922871044,18-24,female,0.065546
3538528922871044,18-24,male,0.063581
3538528922871044,45-54,unknown,0.000486
3538528922871044,55-64,unknown,0.000243
3559694047415324,18-24,male,0.126461
3559694047415324,65+,male,0.0831
3559694047415324,25-34,male,0.224663
3559694047415324,35-44,male,0.203324
3559694047415324,45-54,male,0.218117
3559694047415324,55-64,male,0.144336
3576571892438703,35-44,unknown,0.001164
3576571892438703,55-64,female,0.067035
3576571892438703,65+,unknown,0.000314
3576571892438703,45-54,unknown,0.000759
3576571892438703,18-24,unknown,0.000371
3576571892438703,25-34,unknown,0.000858
3576571892438703,45-54,male,0.087391
3576571892438703,65+,female,0.039003
3576571892438703,18-24,male,0.05027
3576571892438703,35-44,male,0.110842
3576571892438703,25-34,female,0.13606
3576571892438703,65+,male,0.028685
3576571892438703,55-64,male,0.052681
3576571892438703,45-54,female,0.102497
3576571892438703,35-44,female,0.109811
3576571892438703,25-34,male,0.131165
3576571892438703,18-24,female,0.080763
3576571892438703,55-64,unknown,0.00033
682433089324243,25-34,unknown,0.000166
682433089324243,55-64,female,0.083119
682433089324243,45-54,unknown,0.00083
682433089324243,18-24,female,0.01777
682433089324243,25-34,female,0.047247
682433089324243,35-44,male,0.112181
682433089324243,65+,unknown,0.000664
682433089324243,25-34,male,0.153782
682433089324243,35-44,female,0.068588
682433089324243,18-24,unknown,8.3E-5
682433089324243,18-24,male,0.061779
682433089324243,45-54,male,0.108528
682433089324243,65+,male,0.069335
682433089324243,45-54,female,0.093166
682433089324243,55-64,male,0.076642
682433089324243,65+,female,0.104625
682433089324243,35-44,unknown,0.000664
682433089324243,55-64,unknown,0.00083
3536459989748094,45-54,unknown,0.001051
3536459989748094,25-34,male,0.04497
3536459989748094,65+,unknown,0.000295
3536459989748094,55-64,unknown,0.000653
3536459989748094,25-34,unknown,0.000307
3536459989748094,35-44,unknown,0.000897
3536459989748094,65+,male,0.051517
3536459989748094,18-24,female,0.042203
3536459989748094,18-24,male,0.022408
3536459989748094,45-54,female,0.138254
3536459989748094,45-54,male,0.086301
3536459989748094,35-44,male,0.058115
3536459989748094,25-34,female,0.064995
3536459989748094,55-64,male,0.080203
3536459989748094,35-44,female,0.088684
3536459989748094,55-64,female,0.175934
3536459989748094,65+,female,0.143058
3536459989748094,18-24,unknown,0.000154
365639494730203,35-44,male,0.194663
365639494730203,55-64,male,0.162676
365639494730203,45-54,male,0.24141
365639494730203,25-34,male,0.202312
365639494730203,18-24,male,0.104057
365639494730203,65+,male,0.094883
889806821424353,55-64,unknown,0.000231
889806821424353,55-64,female,0.098961
889806821424353,25-34,unknown,0.000178
889806821424353,45-54,unknown,0.00048
889806821424353,35-44,unknown,0.000658
889806821424353,65+,male,0.034706
889806821424353,18-24,male,0.058955
889806821424353,45-54,male,0.091314
889806821424353,45-54,female,0.119485
889806821424353,65+,unknown,0.000293
889806821424353,55-64,male,0.061365
889806821424353,25-34,female,0.09705
889806821424353,35-44,male,0.090025
889806821424353,25-34,male,0.101131
889806821424353,35-44,female,0.096303
889806821424353,65+,female,0.079692
889806821424353,18-24,female,0.069084
889806821424353,18-24,unknown,8.9E-5
1038379846588518,18-24,unknown,0.000219
1038379846588518,55-64,female,0.079032
1038379846588518,25-34,unknown,0.000698
1038379846588518,55-64,unknown,0.000301
1038379846588518,45-54,unknown,0.000684
1038379846588518,65+,male,0.029326
1038379846588518,35-44,female,0.122473
1038379846588518,65+,female,0.04366
1038379846588518,45-54,male,0.093804
1038379846588518,35-44,unknown,0.001094
1038379846588518,25-34,female,0.130611
1038379846588518,18-24,female,0.065258
1038379846588518,18-24,male,0.037013
1038379846588518,35-44,male,0.107906
1038379846588518,45-54,female,0.119423
1038379846588518,55-64,male,0.056353
1038379846588518,25-34,male,0.111927
1038379846588518,65+,unknown,0.000219
649249729095064,55-64,unknown,4.1E-5
649249729095064,55-64,male,0.015262
649249729095064,45-54,unknown,0.000533
649249729095064,35-44,unknown,0.000615
649249729095064,65+,male,0.010216
649249729095064,65+,female,0.013375
649249729095064,35-44,male,0.03832
649249729095064,45-54,male,0.031448
649249729095064,18-24,male,0.241594
649249729095064,25-34,unknown,0.00121
649249729095064,35-44,female,0.048947
649249729095064,45-54,female,0.046587
649249729095064,55-64,female,0.023919
649249729095064,25-34,male,0.136029
649249729095064,18-24,female,0.264898
649249729095064,25-34,female,0.125115
649249729095064,18-24,unknown,0.001723
649249729095064,65+,unknown,0.000164
347716636516203,45-54,unknown,0.001311
347716636516203,55-64,male,0.035765
347716636516203,35-44,unknown,0.000715
347716636516203,18-24,unknown,0.000358
347716636516203,65+,unknown,0.000238
347716636516203,45-54,female,0.097282
347716636516203,25-34,female,0.114211
347716636516203,35-44,female,0.075107
347716636516203,65+,male,0.02134
347716636516203,55-64,unknown,0.000358
347716636516203,18-24,female,0.224368
347716636516203,25-34,male,0.069146
347716636516203,18-24,male,0.147353
347716636516203,65+,female,0.04423
347716636516203,55-64,female,0.070458
347716636516203,45-54,male,0.054244
347716636516203,35-44,male,0.042203
347716636516203,25-34,unknown,0.001311
1871360276336482,55-64,unknown,0.000196
1871360276336482,25-34,male,0.137729
1871360276336482,55-64,female,0.01927
1871360276336482,65+,male,0.008217
1871360276336482,35-44,female,0.051453
1871360276336482,18-24,male,0.211093
1871360276336482,65+,female,0.011347
1871360276336482,18-24,female,0.305683
1871360276336482,45-54,male,0.019662
1871360276336482,65+,unknown,0.000196
1871360276336482,25-34,female,0.152597
1871360276336482,45-54,female,0.036291
1871360276336482,35-44,male,0.031693
1871360276336482,25-34,unknown,0.002348
1871360276336482,35-44,unknown,0.000587
1871360276336482,55-64,male,0.009293
1871360276336482,18-24,unknown,0.002152
1871360276336482,45-54,unknown,0.000196
360235678645920,55-64,male,0.057882
360235678645920,18-24,male,0.466441
360235678645920,25-34,male,0.235822
360235678645920,45-54,male,0.110692
360235678645920,35-44,male,0.102888
360235678645920,65+,male,0.026275
3531774216884476,18-24,unknown,0.000283
3531774216884476,45-54,male,0.106799
3531774216884476,55-64,unknown,0.00085
